"Ensembl","Gene_Symbols","p_mesor","mesor_CTL","mesor_AD","BHQ","Bonf"
"ENSG00000069998","HDHD5","0.653855398693634","20.0700960797401","19.8222290064302",0.731882546178813,1
"ENSG00000099954","CECR2","0.0599882508400011","2.00714530204944","2.22032439045638",0.105740116366099,1
"ENSG00000182902","SLC25A18","7.44976245636441e-12","8.67142933137206","12.1413516348759",7.68653785226436e-10,9.91563382942103e-08
"ENSG00000131100","ATP6V1E1","8.20726518643786e-13","162.663277679835","134.799556626714",1.34862592137639e-10,1.09238699631488e-08
"ENSG00000099968","BCL2L13","0.000145593403718956","68.4053382117058","71.3187668015512",0.000605010366375056,1
"ENSG00000015475","BID","0.0702156801495344","22.6588897503517","23.8253890214244",0.120707968736214,1
"ENSG00000243156","MICAL3","4.71643041240022e-05","255.573882606278","276.179751492253",0.000231218006589491,0.627756887890469
"ENSG00000215193","PEX26","0.135166770598053","32.087687781725","31.6469260293838",0.207864785287127,1
"ENSG00000183785","TUBA8","0.166858521057884","10.626075594021","11.3853381365224",0.247610619471416,1
"ENSG00000184979","USP18","0.222100091894348","2.14188185461178","2.25581947901771",0.313118549212347,1
"ENSG00000278558","TMEM191B","0.187714006471569","12.1550380629031","11.2434421992663",0.272160090482065,1
"ENSG00000183628","DGCR6","0.0397014835716222","6.214114076771","5.78787740323294",0.0746681851544852,1
"ENSG00000273032","DGCR9","0.79962256398289","191.579204509266","190.894658583632",0.849998470444481,1
"ENSG00000273164","DGCR10","0.0109681363769358","2.80829804970008","3.20518472946121",0.0249505888184952,1
"ENSG00000070413","DGCR2","0.00683083538584472","95.4389073088376","91.9226162307043",0.0166304040580928,1
"ENSG00000100056","ESS2","0.0379205600945955","7.57677385753961","7.15795321045328",0.0718261925229922,1
"ENSG00000100075","SLC25A1","0.946692138356301","10.7243447280014","10.7881256580817",0.961471450733278,1
"ENSG00000070371","CLTCL1","0.0619334901607458","5.19331713764368","5.88102208245409",0.108550797213527,1
"ENSG00000100084","HIRA","0.247278684211738","19.3504244660658","19.8472771342048",0.341596189606459,1
"ENSG00000242259","C22orf39","1.36558792652253e-07","15.2977852035705","13.5221864106786",1.75505743617971e-06,0.00181759753020149
"ENSG00000185608","MRPL40","3.42191253194241e-06","6.26632002771336","5.0953412080692",2.47530738044312e-05,0.0455456558001535
"ENSG00000070010","UFD1","0.19633728331876","10.964109068744","11.1396847217609",0.282605087160452,1
"ENSG00000184702","SEPTIN5","1.13540330713139e-05","10.1348859451998","8.21148767971591",6.85672323862015e-05,0.151122180179188
"ENSG00000203618","GP1BB","0.15526487746835","28.1456275788304","27.3290537948326",0.233300465015098,1
"ENSG00000185838","GNB1L","0.797720078155625","11.3657730232293","11.3792637681075",0.848803002961974,1
"ENSG00000215012","RTL10","8.81163025435225e-05","17.0391987206559","15.62712488803",0.000393302477147647,1
"ENSG00000184470","TXNRD2","0.17981464628554","16.2920977185524","15.9605116934403",0.263032524679694,1
"ENSG00000093010","COMT","0.362804102349832","23.2292837394452","23.5717724497548",0.464319480988102,1
"ENSG00000099889","ARVCF","0.29805718075822","8.70193500747071","8.90729295579136",0.396555485395033,1
"ENSG00000183597","TANGO2","0.000447392905201102","34.3124883991756","36.8646968018731",0.00160118299764094,1
"ENSG00000128191","DGCR8","0.405525142675061","19.1167708178341","19.4774620751542",0.507274648768887,1
"ENSG00000099899","TRMT2A","0.0823944528459245","9.520162791663","9.87888549980544",0.137772634092871,1
"ENSG00000099901","RANBP1","4.43212239193292e-08","25.9507826576301","22.2902178609995",6.98952002803639e-07,0.000589915490366272
"ENSG00000099904","ZDHHC8","0.679978875832997","26.8776318515813","26.7647155309795",0.75339372657431,1
"ENSG00000040608","RTN4R","0.000524628980113085","30.0867582378362","27.1698516590599",0.00183854969070699,1
"ENSG00000128185","DGCR6L","0.00110463945688899","14.802278518264","13.6427500742279",0.0034981563576475,1
"ENSG00000185252","ZNF74","0.172180934367929","8.54036703163016","8.7949802541768",0.25395924605908,1
"ENSG00000099910","KLHL22","0.000160730287007082","65.8449418208368","70.0382285801431",0.000658049867752772,1
"ENSG00000099917","MED15","0.0425577949135899","53.5569774633629","54.9063032186483",0.0792229720699135,1
"ENSG00000241973","PI4KA","0.13612245702178","331.1395931383","324.986852493753",0.209124363385456,1
"ENSG00000099937","SERPIND1","0.269143294941516","4.98039000348607","4.64871222252995",0.36483320660674,1
"ENSG00000099940","SNAP29","0.00472543467979121","14.6587535627158","13.8626151747186",0.0121419952872627,1
"ENSG00000099942","CRKL","0.79832162160292","38.5253734072293","38.7479210545117",0.848966185964754,1
"ENSG00000183773","AIFM3","4.07416874551015e-09","19.3624810557058","23.1027644443807",1.03684868074073e-07,5.42271860027401e-05
"ENSG00000099949","LZTR1","0.210836997825874","17.3193770432463","17.8688645958298",0.299876089021413,1
"ENSG00000184436","THAP7","0.00405960979713132","14.1360769149532","13.240597134973",0.0106490749704016,1
"ENSG00000099957","P2RX6","0.465452040548108","16.2529848032106","16.4665135012571",0.564946599901483,1
"ENSG00000099960","SLC7A4","0.366681225602062","2.9409510052962","2.85521387874678",0.468463245593335,1
"ENSG00000169635","HIC2","0.567228369432165","16.6140292293173","16.8917045604717",0.656145102532612,1
"ENSG00000206140","TMEM191C","0.205642002041891","12.9187375740438","12.3696452553008",0.293679726092014,1
"ENSG00000185651","UBE2L3","0.0799102521896611","59.8057242850233","58.6623925749027",0.134141185098296,1
"ENSG00000161179","YDJC","0.00591167658804258","7.04088795015646","6.42557930382214",0.0147046188351424,1
"ENSG00000128228","SDF2L1","1.09348747656813e-07","4.42783876030716","3.50724852602952",1.4598112651075e-06,0.00145543183131218
"ENSG00000100023","PPIL2","0.895309377838112","36.4657536466215","36.4570211712074",0.924840342958888,1
"ENSG00000100027","YPEL1","0.000151217839268365","30.939599849649","28.4240495338422",0.000624095950592849,1
"ENSG00000100030","MAPK1","0.0577407413396085","242.903435086288","237.456657797708",0.102511573593463,1
"ENSG00000100034","PPM1F","0.241830619362458","19.0367159068465","18.8532135768516",0.335462797677365,1
"ENSG00000100038","TOP3B","0.00796696187280544","10.1383893631712","10.8128960025613",0.0189934197612467,1
"ENSG00000275004","ZNF280B","0.695476605062326","21.6667226557909","21.5463334904282",0.766671659216462,1
"ENSG00000100218","RSPH14","0.51849832689899","5.65817656800946","5.56124079097461",0.613223096767865,1
"ENSG00000128266","GNAZ","0.0137685201014198","39.0401925073053","37.3977843803701",0.030200890334525,1
"ENSG00000100228","RAB36","0.00156829251949701","4.88021399767816","4.45109329712957",0.00472475632288484,1
"ENSG00000186716","BCR","0.267987583458248","56.3073562740944","58.0321549950215",0.363414644506295,1
"ENSG00000189269","DRICH1","0.298265049880179","3.74421454613259","3.93710933996205",0.396673442636409,1
"ENSG00000159496","RGL4","0.394967886818791","2.00242134219371","1.88416066943552",0.496883040979027,1
"ENSG00000250479","CHCHD10","5.05709584285614e-09","90.1013369681586","76.2354929750434",1.24648047534102e-07,6.73099456684152e-05
"ENSG00000099956","SMARCB1","0.850792373559985","20.7842686270019","20.7411329658459",0.891095883859254,1
"ENSG00000133460","SLC2A11","0.535817508658724","32.9744264513165","33.462528730323",0.628973360901715,1
"ENSG00000240972","MIF","0.00260966034653615","92.5670540846943","79.0825008648537",0.00730792745895143,1
"ENSG00000133433","GSTT2B","0.265479025623282","11.0119773565502","11.4640621241198",0.360858438628052,1
"ENSG00000099977","DDT","1.37443729920736e-09","15.147723008484","11.4110634240121",4.23466677140045e-08,1.829376045245e-05
"ENSG00000099991","CABIN1","0.0241507483306579","78.8916588438005","81.199315942409",0.0489264018692628,1
"ENSG00000100014","SPECC1L","7.32328973600969e-12","115.809037239019","127.695168194354",7.61507706142883e-10,9.7472986386289e-08
"ENSG00000128271","ADORA2A","0.04146375941082","2.96928274990698","3.32097284619189",0.0775224944174764,1
"ENSG00000138867","GUCD1","0.320119352476587","5.15996562227285","5.07536420282578",0.420486389170371,1
"ENSG00000100028","SNRPD3","0.00524571403059675","10.2616166463954","9.59418441242097",0.0132763745478689,1
"ENSG00000100031","GGT1","0.96970122747242","2.0748021484487","2.04570336190574",0.977930242283521,1
"ENSG00000178026","LRRC75B","0.961627951389511","5.76394578009592","5.80673919929341",0.972303091672503,1
"ENSG00000167037","SGSM1","8.91097531636052e-05","138.514518948548","148.220096952399",0.000397203889687738,1
"ENSG00000197077","KIAA1671","0.00471733813919876","73.8735966013065","77.6198820557174",0.0121258730461057,1
"ENSG00000244752","CRYBB2","0.00636453733581288","2.95669065611212","3.45757413724852",0.015672893975887,1
"ENSG00000290796","LRP5L","0.139266040319853","3.59260500485879","3.76133521512979",0.213134528763625,1
"ENSG00000100077","GRK3","6.68661813805774e-06","194.163128231853","208.034183305926",4.34989674572573e-05,0.0889988874175485
"ENSG00000100095","SEZ6L","0.0303070858690861","177.78814492788","188.431071802559",0.0595229914294726,1
"ENSG00000128203","ASPHD2","0.819435064792193","23.3665480009476","23.6061345488741",0.865334870865129,1
"ENSG00000100099","HPS4","0.0368788641919215","22.3063424437851","23.1390868656212",0.0701125099834988,1
"ENSG00000100104","SRRD","4.33923355475168e-05","8.43242341258954","7.45668233574462",0.000215504472439347,0.577551986137449
"ENSG00000100109","TFIP11","0.0309396947251887","10.0629367947477","9.43336164126879",0.0605599024694502,1
"ENSG00000128294","TPST2","0.0324060974192938","34.4487389227011","33.0548361457732",0.0629487969426154,1
"ENSG00000225783","MIAT","0.0469777042433937","481.795184167701","502.737418475633",0.0861441968164617,1
"ENSG00000244625","MIATNB","0.938416621079394","7.57325391197209","7.52313685529656",0.956526667680099,1
"ENSG00000169184","MN1","0.381088531318341","6.10462655992393","5.93539241520545",0.483305226474237,1
"ENSG00000180957","PITPNB","4.42698233787242e-05","75.2075101147184","71.3854158034013",0.000219128913004011,0.589231349170819
"ENSG00000100154","TTC28","2.06946494537617e-07","234.979499736529","256.074843246725",2.45714348108446e-06,0.00275445784229568
"ENSG00000183765","CHEK2","0.397529117196168","2.93070845875357","2.99510485920599",0.499538571552209,1
"ENSG00000100209","HSCB","0.451708882340178","12.1526853555665","11.8299999396767",0.551329227322125,1
"ENSG00000159873","CCDC117","0.262721081478414","11.6650856076846","11.3252733296189",0.357913776302732,1
"ENSG00000100219","XBP1","6.75231213383192e-09","9.81738662215283","7.8918983700478",1.56029990453651e-07,8.98732745013029e-05
"ENSG00000183579","ZNRF3","0.0380668122164162","60.4540131054358","62.5131299641823",0.0720416992180435,1
"ENSG00000183762","KREMEN1","0.391051404427025","11.1138720505586","11.3559175339592",0.493338334705335,1
"ENSG00000186998","EMID1","0.0269216793092501","3.99549781849235","3.63867916886861",0.0538271821550426,1
"ENSG00000100263","RHBDD3","0.052892333389094","18.8671626533965","19.5841015554938",0.0952763509823848,1
"ENSG00000182944","EWSR1","0.00081604320646371","62.9828917308483","65.2484505441345",0.00269588042040455,1
"ENSG00000185340","GAS2L1","0.0859634322448862","35.2268960793585","34.2130485622948",0.142576110053512,1
"ENSG00000100276","RASL10A","1.3035655302061e-07","25.6969060246068","21.2002927575962",1.68956307648337e-06,0.00173504572070432
"ENSG00000100280","AP1B1","0.0177308705391607","47.5453461568438","46.3007046518888",0.0374480937601125,1
"ENSG00000225465","RFPL1S","0.000214315440775543","108.916580796521","104.165362255175",0.000845196597547401,1
"ENSG00000100285","NEFH","2.10689379707391e-06","57.8727751759701","71.5960415087938",1.64763551345792e-05,0.0280427564390537
"ENSG00000100296","THOC5","0.0258466470245228","14.1578823881154","14.7190992240678",0.0519744480882911,1
"ENSG00000184117","NIPSNAP1","2.95084846607335e-05","34.8469426146928","32.3140096515247",0.000154446689278161,0.392757930834363
"ENSG00000186575","NF2","2.38024030678755e-20","42.193005530953","51.5761193490271",3.16809984833423e-16,3.16809984833423e-16
"ENSG00000100319","ZMAT5","0.672284813983779","6.88759393562065","6.87334113116029",0.746671468134521,1
"ENSG00000184076","UQCR10","1.59857642137084e-09","72.5645061758829","58.5774770012539",4.73876440277191e-08,2.12770521684459e-05
"ENSG00000100325","ASCC2","0.0108580239148644","19.3371561246636","20.2268120367365",0.024746626422405,1
"ENSG00000239282","CASTOR1","0.224853475713986","1.93473348776739","1.83697881603881",0.316015567983394,1
"ENSG00000099992","TBC1D10A","0.129803179277125","5.62638839744405","5.31633203458353",0.201033315822496,1
"ENSG00000099995","SF3A1","8.83473322392492e-08","21.7022159367643","19.0970411889423",1.22489895010876e-06,0.00117590299210441
"ENSG00000187860","CCDC157","0.0136163624368766","5.95083331134392","5.55617560709282",0.0299362048290102,1
"ENSG00000099999","RNF215","0.858629097157236","12.505123623323","12.5377431352795",0.896904197391525,1
"ENSG00000100003","SEC14L2","0.265714626467422","16.5509560795617","15.9841497452854",0.361068063122143,1
"ENSG00000128242","GAL3ST1","0.319621141724762","3.07935553543316","2.91568556126475",0.420039237396977,1
"ENSG00000100029","PES1","0.000206957178938523","9.00713007396058","8.15146370700579",0.000819090113491449,1
"ENSG00000100036","SLC35E4","0.45504820601977","15.8246754026416","15.6383676958062",0.554642089938016,1
"ENSG00000167065","DUSP18","0.202669575983827","13.7364792948755","14.1535276990364",0.290064379399068,1
"ENSG00000184792","OSBP2","3.95954315789232e-07","164.795545971065","181.932928598645",4.25736889240932e-06,0.00527015194315468
"ENSG00000133422","MORC2","0.558354644195548","14.0219889086416","14.153790937459",0.648490428816993,1
"ENSG00000253352","TUG1","0.877070289724233","39.4555660539645","39.5027745499449",0.910961537775163,1
"ENSG00000198832","SELENOM","3.74291111403451e-09","29.5895469191449","24.3152443591716",9.63600520847182e-08,4.98181469277993e-05
"ENSG00000185133","INPP5J","1.39374897454285e-05","6.90697599742813","7.84357551340758",8.13155328942381e-05,0.185507988511653
"ENSG00000138942","RNF185","0.0790905541216784","22.7412476158104","23.3519891940778",0.133033650367691,1
"ENSG00000182541","LIMK2","0.00559264936240369","7.09626741334743","7.76588607157367",0.0140211269567891,1
"ENSG00000100100","PIK3IP1","0.0386806619764374","10.9805073897733","10.4041317361571",0.0730372550583603,1
"ENSG00000100105","PATZ1","0.0958507289669114","5.02225685275827","4.77253538769996",0.155962494199216,1
"ENSG00000185721","DRG1","0.00111828927872541","36.0957737941457","33.9249398922695",0.00353465454757426,1
"ENSG00000184708","EIF4ENIF1","0.0310938661258338","35.0149399924305","34.1214717926278",0.0607544565670652,1
"ENSG00000198089","SFI1","5.68907146450042e-07","48.9394584253154","53.7148087927251",5.66778002937879e-06,0.00757215411925006
"ENSG00000241878","PISD","0.564856315204265","57.0048943527631","56.5876421742796",0.653987261253372,1
"ENSG00000183530","PRR14L","0.0475905419637501","69.0345871911478","70.5174692572269",0.0870096309804277,1
"ENSG00000100150","DEPDC5","0.00142265129961656","48.810476916468","51.1903630347144",0.00435098547745782,1
"ENSG00000128254","C22orf24","0.58829046435999","1.71966843439466","1.67510433223816",0.675595002642922,1
"ENSG00000128245","YWHAH","1.87350711531526e-11","450.296205025255","372.045576648831",1.59848587851578e-09,2.49363797048461e-07
"ENSG00000128253","RFPL2","0.429258438889535","27.8554726115043","28.8897666104218",0.530297922927391,1
"ENSG00000100191","SLC5A4","0.965526592070718","8.47452700508337","8.47026527374387",0.974976021581159,1
"ENSG00000100220","RTCB","0.001747814235162","30.3421806838897","28.8073817167619",0.00518346868761279,1
"ENSG00000100225","FBXO7","0.441826772145317","31.0688176564576","30.6541091101583",0.541851500714473,1
"ENSG00000185666","SYN3","1.58553394946124e-06","867.122918184059","984.868971809434",1.30752520863253e-05,0.0211034568673291
"ENSG00000100234","TIMP3","0.324831840221965","78.8189438857717","76.3678278253739",0.425710101748164,1
"ENSG00000133424","LARGE1","1.61108434534106e-05","360.032403045673","385.656497590456",9.21509782401784e-05,0.214435326364895
"ENSG00000100281","HMGXB4","0.228575291346548","23.7995597326727","24.3224380570461",0.320246013455006,1
"ENSG00000100284","TOM1","0.00054846496916128","22.1513692027411","20.8543545155248",0.00191502327899702,1
"ENSG00000100302","RASD2","0.00120044707639231","20.6500166513973","18.2064107339623",0.00376518228841182,1
"ENSG00000100320","RBFOX2","0.0113868626508364","395.72851768363","405.823222867209",0.0257680206456226,1
"ENSG00000128335","APOL2","0.0980533647201821","41.3272314615373","40.2743595288654",0.158886082837305,1
"ENSG00000100345","MYH9","0.0356259153571213","55.9330756781358","58.8439748175332",0.0680707627624583,1
"ENSG00000100348","TXN2","1.83584073118631e-05","19.2351627212666","17.5268669500102",0.000102110489478018,0.244350401320898
"ENSG00000100350","FOXRED2","0.000287977095351698","9.98693243513042","8.8877082977521",0.00108891339179861,1
"ENSG00000100353","EIF3D","2.3762113163147e-05","14.1320521044188","12.6900785257721",0.000127632657869849,0.316273726201487
"ENSG00000166862","CACNG2","9.07564590836103e-06","102.635624886871","112.624880907766",5.64999284566348e-05,0.120796847040285
"ENSG00000100360","IFT27","0.00967739083395955","12.3445224348538","11.2922472621198",0.0224049525134809,1
"ENSG00000100362","PVALB","0.677592062080254","1.68636410418825","1.80074787342784",0.751186935389654,1
"ENSG00000128309","MPST","0.239641690409111","2.20816292317672","2.16744294020055",0.332842627501332,1
"ENSG00000100379","KCTD17","3.85567029417873e-06","40.4988281280492","36.4508598097462",2.72879631035279e-05,0.0513189716155189
"ENSG00000133466","C1QTNF6","0.0550097200629331","3.28698502882557","2.9925380902861",0.0984906341185956,1
"ENSG00000278195","SSTR3","0.00186924953558534","9.18790540368141","8.48905373815189",0.00549099786330631,1
"ENSG00000166897","ELFN2","0.0141270239519959","16.0149120780806","15.0466316648529",0.0308550523139261,1
"ENSG00000100083","GGA1","0.126888659586221","26.8564464909615","26.2247050979151",0.197115786542087,1
"ENSG00000100092","SH3BP1","0.117686454731916","4.64999662686569","4.39838393345786",0.185118848596089,1
"ENSG00000241360","PDXP","2.4962799935955e-07","71.7315632733578","63.538079351821",2.88415683287813e-06,0.00332254867147561
"ENSG00000100097","LGALS1","0.00340441744505533","26.6140711674147","23.8452970876945",0.00913196215108554,1
"ENSG00000273899","NOL12","0.387924021582903","12.2189770637604","11.9293159237853",0.490106191482529,1
"ENSG00000100106","TRIOBP","0.0242678646063878","5.28398424080678","5.76342174645938",0.0491113391988782,1
"ENSG00000189060","H1F0","0.0722744930195341","18.8056287558436","17.964100264808",0.123615202016191,1
"ENSG00000100116","GCAT","0.0276467216305561","13.5980460943847","12.8114930543964",0.05503707222595,1
"ENSG00000100124","ANKRD54","0.665663743961637","14.9986091932245","15.1096387035884",0.741483340206661,1
"ENSG00000100129","EIF3L","9.67314844860774e-06","23.8385452174686","21.7878514676333",5.96062990050782e-05,0.128749605850969
"ENSG00000100142","POLR2F","0.0645311425019939","38.313103599891","37.0978486369002",0.112261077859305,1
"ENSG00000100146","SOX10","0.499034659963637","2.34243269625559","2.49334715994827",0.596189868424379,1
"ENSG00000100151","PICK1","0.0699997615712708","37.0829790118702","35.7998392998036",0.120389821231892,1
"ENSG00000128298","BAIAP2L2","5.6529942656454e-07","7.16494187679694","6.22064795548043",5.64073152649927e-06,0.00752413536757403
"ENSG00000184381","PLA2G6","0.0169334383430493","11.8287151436893","11.3449480103234",0.0360672210507259,1
"ENSG00000198792","TMEM184B","0.808560471444989","50.4908236131808","50.7997204946245",0.856910572094339,1
"ENSG00000213923","CSNK1E","0.180916193977196","81.9985076582062","81.0390921825902",0.264324318533093,1
"ENSG00000168135","KCNJ4","0.00347239867637791","58.7138396842316","54.6623776083765",0.00929371131763322,1
"ENSG00000100201","DDX17","0.6824083823799","294.418004772053","291.574010064994",0.755645222086229,1
"ENSG00000184949","FAM227A","0.341745202741795","19.205680435121","19.5411763345803",0.443422562730873,1
"ENSG00000100211","CBY1","0.794837411120353","17.6172883424116","17.630455099875",0.846497222493836,1
"ENSG00000100216","TOMM22","6.19864253458168e-05","21.7281665471176","19.6331663885453",0.000292152734190093,0.825039321352822
"ENSG00000100221","JOSD1","0.000101964986988171","42.6760771769406","40.7999402748984",0.000446153661925086,1
"ENSG00000100226","GTPBP1","3.85639809149031e-06","14.3467858173411","12.8884343464587",2.72879631035279e-05,0.051328658597736
"ENSG00000100242","SUN2","0.931995702363906","53.419909858352","53.4475890347869",0.952461824206357,1
"ENSG00000100246","DNAL4","5.3671213721323e-08","10.2292886395844","8.68090783606676",8.22999832523974e-07,0.000714363854630809
"ENSG00000221890","NPTXR","4.83340945415569e-06","140.998203069666","125.507477512505",3.31047107145118e-05,0.0643326798348122
"ENSG00000183741","CBX6","0.000117730266180279","103.99728138116","96.9221358747796",0.000505806921516951,1
"ENSG00000100307","CBX7","1.05207592471474e-05","52.0213375825974","47.649815330003",6.41168981591263e-05,0.140031305579532
"ENSG00000100311","PDGFB","0.0128281078013842","12.21723486176","11.3712056361644",0.0284760031414983,1
"ENSG00000100316","RPL3","8.26848810451894e-10","149.342646831072","126.0700499561",2.86597855914446e-08,1.10053576671147e-05
"ENSG00000100321","SYNGR1","0.000611815150019276","119.05531130218","112.943275698316",0.00210746885268027,1
"ENSG00000100324","TAB1","0.175434473097498","20.8421132160842","21.11579865405",0.257559324611482,1
"ENSG00000128268","MGAT3","0.134313608890406","56.2479639288271","55.4537738182009",0.206863473076985,1
"ENSG00000100335","MIEF1","7.22538867381057e-07","15.5439339157328","14.1052811724626",6.88788973367183e-06,0.00961699232484187
"ENSG00000128272","ATF4","7.29664168516667e-05","39.9373182861384","36.2728539265621",0.000335353248720885,0.971183008295684
"ENSG00000187051","RPS19BP1","4.9397733536574e-10","23.0915785591634","19.3149946563349",1.9452184419284e-08,6.574838333718e-06
"ENSG00000100346","CACNA1I","0.0944223689741919","20.0400465991073","21.2640798509072",0.154044047551781,1
"ENSG00000100354","TNRC6B","5.46628493886842e-09","462.447717821214","489.464747629053",1.32766884190399e-07,7.27562525363387e-05
"ENSG00000239900","ADSL","0.110807067545285","15.7386608626902","15.3007541062502",0.176190518391532,1
"ENSG00000100359","SGSM3","0.556166694612961","35.6268975955823","36.0684170442359",0.646626371881421,1
"ENSG00000196588","MRTFA","8.34423917724787e-07","150.560691522103","159.983782212471",7.71798634115144e-06,0.0111061823449169
"ENSG00000128285","MCHR1","0.451496832365566","6.99689404879754","6.89351848162046",0.551120949998687,1
"ENSG00000100372","SLC25A17","0.0262077345225386","18.7410880780734","19.4551961222887",0.0525655434742298,1
"ENSG00000100380","ST13","1.63878191694452e-06","72.0959981273263","66.0187537855582",1.34311498242189e-05,0.0218121873145316
"ENSG00000196236","XPNPEP3","0.610271022513079","24.1054368483272","23.6380927204475",0.69460469554037,1
"ENSG00000100387","RBX1","0.00663105866631281","66.7873399023636","62.9427274685873",0.0162062781580286,1
"ENSG00000100393","EP300","2.35544366338853e-06","84.2485544987117","88.7205143323001",1.80801356168981e-05,0.0313509551597013
"ENSG00000100395","L3MBTL2","4.72128743463708e-06","19.0541470645484","17.4281878306536",3.25428978534539e-05,0.0628403357550195
"ENSG00000100399","CHADL","0.541722595176776","2.12995435464711","2.0987876311036",0.634544375763697,1
"ENSG00000100401","RANGAP1","0.27034057282026","88.5058343427809","86.6563994552451",0.366157832933516,1
"ENSG00000100403","ZC3H7B","0.560287495019997","41.3033871909939","41.8409426864385",0.649994403778026,1
"ENSG00000167074","TEF","0.00847756035209876","53.8140655444495","50.3256766371145",0.0199993492177303,1
"ENSG00000183864","TOB2","0.42745777119746","18.7855965175591","19.1799652303394",0.528473310127426,1
"ENSG00000100410","PHF5A","3.62605337703873e-05","8.02489098166413","7.05982000731708",0.000184561263664954,0.482627704483855
"ENSG00000100412","ACO2","0.804452552878233","84.77129826949","84.5196930296862",0.85357648906324,1
"ENSG00000100413","POLR3H","8.08159664857439e-06","22.7011617277511","20.5360551219022",5.13686969400789e-05,0.107566051392525
"ENSG00000172346","CSDC2","0.000883883740325267","7.25294756082364","8.07063362951145",0.00288628375459502,1
"ENSG00000100417","PMM1","1.92593163240694e-07","17.451664508366","15.1456898874364",2.3135514465105e-06,0.00256341500273364
"ENSG00000100418","DESI1","0.00138255204058612","27.44298480245","26.0487441152735",0.00425081258031907,1
"ENSG00000196419","XRCC6","7.35820097584004e-06","59.4481909916859","53.6560917253752",4.73815457128355e-05,0.0979376549884309
"ENSG00000100138","SNU13","9.30053091785896e-09","75.5056834831849","63.6036503614123",2.02446949319411e-07,0.000123790066516703
"ENSG00000167077","MEI1","0.230849259796993","2.47463947380484","2.27233075276108",0.322786041567806,1
"ENSG00000100147","CCDC134","0.359294387904126","2.94699492303351","3.05564949588408",0.460891316789121,1
"ENSG00000198911","SREBF2","0.193625455663385","115.0218216912","117.187888735992",0.279336095261181,1
"ENSG00000100167","SEPTIN3","2.98638982782401e-05","110.906584643843","102.962552449536",0.000156122736089307,0.397488486083376
"ENSG00000183066","WBP2NL","0.0670210951601385","21.626917106775","20.2775367078291",0.115910963693015,1
"ENSG00000198951","NAGA","0.62375600202548","2.12969336528393","2.11778854040398",0.706148880408194,1
"ENSG00000183172","SMDT1","2.49773836337586e-05","24.7554427013113","22.0550397236118",0.000133406491238093,0.332448976165327
"ENSG00000184983","NDUFA6","4.28725723352229e-07","15.2856912923163","13.0168350529116",4.54326383584249e-06,0.00570633937781817
"ENSG00000237037","NDUFA6-DT","0.0153124579085665","14.7212196372731","15.5691292629131",0.0330697411590167,1
"ENSG00000100197","CYP2D6","0.336872662800033","1.70470217798149","1.77996105591247",0.438425260767423,1
"ENSG00000100207","TCF20","8.5377476449654e-06","78.0161889611753","83.26620287137",5.38310853408287e-05,0.113637421154489
"ENSG00000182057","OGFRP1","0.264981674529834","2.10640017016256","1.99672710728061",0.360255984473145,1
"ENSG00000189306","RRP7A","0.0038060338315166","16.3327892611648","15.1864253820377",0.01006723177613,1
"ENSG00000183569","SERHL2","0.115742583495572","6.27048310157418","5.82877966951222",0.18265755114134,1
"ENSG00000100227","POLDIP3","0.00093605983372642","17.3337415579898","16.2646436612674",0.00302622210029115,1
"ENSG00000100243","CYB5R3","0.000525315056423741","29.1175534296668","27.2355928177883",0.00184046943958936,1
"ENSG00000242247","ARFGAP3","0.0302501323886571","32.04566728071","32.8654308445902",0.0594286733716644,1
"ENSG00000100266","PACSIN2","0.700435804063804","36.5886071287028","37.1205797084943",0.770797895997456,1
"ENSG00000100271","TTLL1","0.50342521386105","15.4912144048422","15.6459926797932",0.600249896666718,1
"ENSG00000100294","MCAT","0.0238509648324708","8.66065729859456","8.12348859491414",0.0484148759981983,1
"ENSG00000100304","TTLL12","0.701636263647302","17.0471951734215","16.9038425439064",0.771799890012032,1
"ENSG00000186732","MPPED1","0.410954518894511","86.6401659962398","85.9026809014047",0.512579522101156,1
"ENSG00000186976","EFCAB6","0.000730745958620037","42.9305793327013","45.4673656464772",0.0024554982855927,1
"ENSG00000130540","SULT4A1","1.79716244986296e-13","171.158943859259","149.598794749315",4.34913312866836e-11,2.3920232207676e-09
"ENSG00000100341","PNPLA5","0.340336885511411","2.60737363880862","2.70426866522534",0.442111251535527,1
"ENSG00000100344","PNPLA3","0.1378263673352","3.28656423019657","3.46680273968093",0.211320003367298,1
"ENSG00000100347","SAMM50","0.659087694175061","16.8944326529054","16.5438038773137",0.736006142249355,1
"ENSG00000188677","PARVB","0.00972873974291751","24.1333674640085","23.0614691523042",0.0225081741662145,1
"ENSG00000138944","SHISAL1","0.00062310607053173","17.0450309794037","15.784462916934",0.00214248044401378,1
"ENSG00000188636","RTL6","7.9236351604963e-06","21.7653356786858","19.170649724603",5.05828666849115e-05,0.105463583986206
"ENSG00000186654","PRR5","0.316322377619977","6.41471675603415","6.57544367980228",0.416526597360694,1
"ENSG00000241484","ARHGAP8","0.671847218685361","2.26844175562992","2.24748503312986",0.746372296194154,1
"ENSG00000056487","PHF21B","0.0241868786542632","2.42610470105866","2.81462304369468",0.0489697832199944,1
"ENSG00000226328","NUP50-DT","0.00100827260004105","65.4360488933213","68.8710091721148",0.00322598757368903,1
