pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.818018198180182,1,0.00680470732577912,0.363673443671183,0.829270306974349,21,CD59|ITGA4|IL6R|ITGA3|FLT3|CD36|ITGA2B|IL11RA|EPOR
KEGG_DRUG_METABOLISM_OTHER_ENZYMES,0.821817818218178,1,0.00671770999464844,0.362436330863933,0.826449367102924,21,DPYD|UPP2|TK2|UCK2|IMPDH2|DPYS|CYP3A5|UPP1|CYP3A43|ITPA
KEGG_LIMONENE_AND_PINENE_DEGRADATION,0.822517748225178,1,0.00670164944277281,0.369305972694449,0.779212802219511,10,ALDH1B1|ALDH3A2|ECHS1|YOD1|NAA80|HADHA
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.823317668233177,1,0.00668328083869462,0.360289790470545,0.870997388978797,45,TRAF3|NFKB1|OTUD5|MAPK10|MAPK8|PIN1|MAPK14|TANK|CYLD|TKFC|FADD|MAPK9|IKBKB|MAP3K1|ATG5|DDX3X|MAVS|IKBKG|NFKBIB|TRAF6|IRF3|TRADD|TRAF2|NFKBIA|MAP3K7|CHUK|RIPK1
HALLMARK_E2F_TARGETS,0.828617138286171,1,0.00656120372292655,0.360198988764507,0.925053733098802,165,RAN|H2AZ1|UBE2S|HMGA1|PRPS1|STAG1|ILF3|JPT1|EIF2S1|NOLC1|RANBP1|TUBG1|NAA38|PAICS|MCM4|POLE4|POP7|USP1|CIT|RPA2|DEK|XRCC6|SLBP|DCTPP1|CDKN1B|POLD2|RAD1|NUP153|STMN1|DCK|ANP32E|SUV39H1|RAD21|NME1|POLD3|H2AX|SMC6|NUP205|PA2G4|RBBP7|NUDT21|IPO7|PRIM2|MAD2L1|SYNCRIP|PPM1D|SRSF1|EZH2|SSRP1|MCM3|ORC2|CSE1L|KPNA2|RPA3|PCNA|RFC2|KIF22|NOP56|TACC3|CBX5|MRE11|RAD50|UBR7|SRSF2|EED|CKS1B|POLE|PPP1R8|TMPO|LBR
KEGG_GLUTATHIONE_METABOLISM,0.829417058294171,1,0.00654271629544305,0.359776219823051,0.849348090180841,32,ODC1|GPX4|GGCT|RRM2B|GSS|SRM|SMS|MGST2|GSTP1|IDH2|GSTO1|PGD|GSTM4|G6PD|GPX3|GSTM3
KEGG_N_GLYCAN_BIOSYNTHESIS,0.82961703829617,1,0.00653809185312308,0.359335052743722,0.869667406087218,46,FUT8|GANAB|MGAT5|MAN1C1|B4GALT3|DPM2|MAN2A1|ALG3|DOLPP1|MGAT2|ALG1|DPAGT1|ALG13|MAN2A2|DDOST|MOGS|DPM3|DPM1|ST6GAL1|MGAT5B|MGAT4B|RPN1
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.833416658334167,1,0.00645002509408645,0.358326199332839,0.88102011556687,60,MAL2|ATXN2|ACTG1|ALDOC|LPL|PMVK|IDI1|PNRC1|LGMN|PPARG|CYP51A1|ACSS2|JAG1|CHKA|FASN|TMEM97|TM7SF2|CTNNB1|FABP5|ATF5|ANTXR2|FBXO6|HMGCS1|CLU|SQLE|LSS|PDK3|ANXA5|NSDHL|FDFT1
KEGG_NON_HOMOLOGOUS_END_JOINING,0.835116488351165,1,0.00641049795980721,0.360280092646994,0.774961290093148,12,FEN1|XRCC6|MRE11|RAD50|DCLRE1C
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.836616338366163,1,0.00637555210776112,0.357442404162409,0.843838493478826,32,SKP2|HEY1|CCND2|NUMB|MAML1|AXIN1|PPARD|PTCH1|CUL1|JAG1|HDAC11|CTNNB1|PSEN2|FRAT1|HDAC5|NCOR2
KEGG_STARCH_AND_SUCROSE_METABOLISM,0.837716228377162,1,0.00634988299432698,0.356510109261298,0.812936036137636,21,PGM2L1|GYS1|GBE1|HK1|GANC|UGP2|AMY2B|GCK|UGDH
HALLMARK_SPERMATOGENESIS,0.838316168383162,1,0.00633586633893895,0.358321509277761,0.895123673437626,82,CLVS1|MLLT10|JAM3|BRAF|MAP7|DCC|SNAP91|IDE|TSN|MAST2|PACRG|NF2|ADCYAP1|HTR5A|ARL4A|SCG5|STRBP|VDAC3|CNIH2|PCSK1N|STAM2|PIAS2|PEBP1|EZH2|PRKAR2A|ART3|RPL39L|LPIN1|SPATA6
KEGG_O_GLYCAN_BIOSYNTHESIS,0.838916108389161,1,0.00632183872167723,0.355836039165826,0.826674862631654,26,GALNT17|GALNT1|GALNT14|GALNT2|GALNT13|GALNT7|GALNT18|ST3GAL2|GALNT8|C1GALT1C1|GALNT12|C1GALT1|GALNT11
KEGG_GLYCEROLIPID_METABOLISM,0.839116088391161,1,0.00631716039320161,0.356734749831196,0.852722627126286,38,AGPAT1|DGKB|LPL|AGPAT4|DGKI|PLPP1|TKFC|DGAT2|ALDH1B1|ALDH3A2|MBOAT2|DGKG|AGPAT2|AGK|AKR1B1|GK|DGKZ|DGKD|GLA
HALLMARK_PEROXISOME,0.847215278472153,1,0.00612660060669928,0.356563653544039,0.894206549966428,89,YWHAH|DHCR24|PEX11B|CACNA1B|ATXN1|FIS1|PRDX5|HRAS|IDE|SLC25A4|SMARCC1|SLC23A2|CADM1|LONP2|IDI1|RDH11|ABCD2|ABCB9|ABCC5|SOD2|HSD11B2|ACOT8|SOD1|RETSAT|HSD17B4|PRDX1|ACSL4|ABCC8
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.864613538646136,1,0.00570890532053614,0.349947705363282,0.839837054588264,40,NFKB1|HSP90AA1|MAPK10|MAPK8|TAB2|ERBIN|MAPK3|MAPK14|MAPK9|PYDC1|IKBKB|HSP90B1|MAPK1
KEGG_ASCORBATE_AND_ALDARATE_METABOLISM,0.866713328667133,1,0.00565759468206996,0.33414060852309,0.666078032913024,6,ALDH1B1|ALDH3A2|UGDH|ALDH7A1|ALDH2|ALDH9A1
KEGG_BUTANOATE_METABOLISM,0.871512848715129,1,0.00553948118299354,0.346537341677123,0.80507221809023,26,PDHB|OXCT1|ALDH1B1|ALDH3A2|ECHS1|L2HGDH|ALDH5A1|PDHA1|HMGCS1|BDH1
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM,0.877412258774123,1,0.00539259403743572,0.339267106906414,0.708334693175669,9,MDH2|MDH1|GRHPR|ACO1|PGP|CS
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM,0.881911808819118,1,0.00527918216035594,0.3446850385368,0.827207217218009,40,PMM1|GMDS|MPI|GALK2|CYB5R3|PMM2|HK1|GFUS|CMAS|GMPPB|CYB5R1|GNPDA1|PGM3|NANS|GNPNAT1|UGP2|GCK|UGDH|HEXA|HEXB|AMDHD2|NPL|UAP1|GALK1|FPGT|GFPT2|GNPDA2|UXS1
HALLMARK_FATTY_ACID_METABOLISM,0.884211578842116,1,0.00522072030222344,0.351305372055547,0.894899945760886,131,GABARAPL1|YWHAH|DHCR24|H2AZ1|ERP29|SERINC1|IDH3B|ENO2|AUH|LDHA|ODC1|APEX1|PDHB|DLD|UROD|UBE2L6|HSP90AA1|ME1|BCKDHB|IDI1|PCBD1|PTPRG|RDH11|OSTC|ALDOA|UROS|MDH2|SMS|ACOT8|ALDH3A2|ECHS1|METAP1|HCCS|RAP1GDS1|RETSAT|LGALS1|HIBCH|HSD17B4|ACSL4|ALAD|FASN|PDHA1|MDH1
HALLMARK_ESTROGEN_RESPONSE_LATE,0.884711528847115,1,0.00520796490808985,0.351041498997618,0.893180609073487,127,FLNB|BAG1|EGR3|AFF1|LARGE1|RPS6KA2|DNAJC1|TSPAN13|CELSR2|PPIF|FKBP4|XBP1|DUSP2|FKBP5|PCP4|JAK2|DYNLT3|NBL1|GFUS|CKB|CYP26B1|COX6C|OLFM1|SCARB1|ALDH3A2|CPE|UNC13B|HOMER2|ETFB|ADD3|RABEP1|BCL2|TIAM1|SLC2A8|HSPB8|DLG5|CHST8|PRKAR2B|MOCS2|ARL3|RBBP8|FABP5|FRK|WFS1|PDCD4|CHPT1|IDH2|IL6ST|NXT1|ELOVL5|FAM102A|ABHD2|HR|SLC1A4|NCOR2|DCXR|UGDH|GLA|AMFR
KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS,0.88991100889911,1,0.00507428127377562,0.331268853833781,0.691635638004054,9,CYP46A1|HSD17B4|AMACR|SLC27A5|CYP7B1|BAAT|CYP27A1|CYP39A1
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.89051094890511,1,0.0050587310070538,0.341406474313599,0.822384804656242,42,CTSB|NFYC|HSP90AA1|HSPA8|CANX|LGMN|CALR|PSME3|NFYB|CTSL|HSPA5|PSME1|CTSS
KEGG_OTHER_GLYCAN_DEGRADATION,0.9005099490051,1,0.00479536099395708,0.327889767535639,0.71739739422815,14,NEU1|GLB1|MAN2B2|MANBA|MAN2B1|HEXA|HEXB|GBA1|FUCA2|AGA
KEGG_LEISHMANIA_INFECTION,0.900809919008099,1,0.00478732901469467,0.338261284488263,0.806629407928582,37,NFKB1|TAB2|JAK2|MAPK3|IRAK1|MAPK14|STAT1|JUN|PRKCB|MAPK1|IFNGR2|NFKBIB|ITGA4|ELK1|TAB1|ITGB1|TRAF6|NFKBIA|MAP3K7|JAK1|TGFB2|FOS|PTGS2|MAPK13
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.903209679032097,1,0.00472277629580046,0.330765940940282,0.754232617623331,21,CD59|F12|PROS1|F8
KEGG_RETINOL_METABOLISM,0.905409459054095,1,0.00466312452322946,0.32917845613468,0.750612738209619,21,RDH11|CYP26B1|ADH5|DGAT2|RETSAT|CYP3A5|CYP3A43|RDH12|DHRS4|PNPLA4|CYP2C8|ALDH1A1|CYP2C18
KEGG_NITROGEN_METABOLISM,0.914308569143086,1,0.00441669955641362,0.321816004688253,0.714969700917632,16,CA3|CA13|CPS1|CA1|CA5B|CA8|CA4|AMT
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY,0.914408559144086,1,0.00441388060619959,0.32748114616112,0.758853282580461,25,POLR3H|NFKB1|POLR3K|IKBKB|ADAR|POLR3GL|POLR3B|POLR3G|MAVS|IKBKG|NFKBIB|IRF3|NFKBIA|CHUK|RIPK1
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.916808319168083,1,0.00434586468468435,0.344599240549286,0.875811801744398,124,CD59|PFN2|RGS4|THY1|ENO2|SPOCK1|DST|RHOB|FBN1|CADM1|SLIT2|BASP1|MAGEE1|SGCD|TPM1|PMEPA1|FAP|NTM|LAMA2|GADD45A|LRP1|CDH11|LAMC1|GADD45B|LAMA3|LGALS1|JUN|SPARC|COL11A1|COL5A2|TGFBR3|APLP1|PPIB|EDIL3|SGCB|SCG2|PLOD2|OXTR|BDNF|COL12A1|TPM4|CDH2|CDH6|MATN2|SLIT3|IGFBP2|CRLF1|DAB2|CAP2|CCN1|QSOX1|P3H1|ITGB1|FERMT2|ACTA2|NT5E|COL7A1|SERPINE2
KEGG_RENIN_ANGIOTENSIN_SYSTEM,0.917608239176082,1,0.00432303500976363,0.305965220313553,0.630690422658917,8,MAS1|ENPEP|NLN|THOP1|LNPEP
KEGG_FOLATE_BIOSYNTHESIS,0.932706729327067,1,0.00387515059444672,0.281275681536819,0.571222889070172,7,QDPR|PTS|SPR|GCH1|GGH|FPGS|DHFR
KEGG_HOMOLOGOUS_RECOMBINATION,0.935906409359064,1,0.00377542955904528,0.315810216174675,0.725671436979497,23,POLD4|RAD52|RPA2|POLD2|RAD51B|POLD3|RPA3|MRE11|RAD50|TOP3A|MUS81|SEM1|RAD51C|RAD51D|XRCC3|SSBP1|RAD54B
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.94050594940506,1,0.00362853419565423,0.339319537598334,0.864651205862033,132,SNN|BHLHE40|DUSP4|PTPRE|EIF1|NR4A1|EGR3|NFKB1|ETS2|SLC2A3|IER5|RHOB|SQSTM1|FJX1|NFAT5|PLK2|DUSP2|EGR1|PNRC1|PMEPA1|YRDC|TANK|EGR2|MARCKS|GADD45A|TSC22D1|NR4A3|SOD2|GADD45B|CEBPB|PHLDA2|BTG1|KLF10|NFKBIE|JUN|PFKFB3|KLF9|JAG1|NFE2L2|CD83|IFNGR2|MAP3K8|DUSP1|DUSP5|PDE4B|NAMPT|TUBB2A|IL6ST|FOSL2|PHLDA1|KLF6|IER2
HALLMARK_XENOBIOTIC_METABOLISM,0.941305869413059,1,0.00360252636971703,0.339114376989519,0.864128417315687,132,PINK1|GABARAPL1|PMM1|ACP1|ATP2A2|CNDP2|TPST1|ACP2|DDT|ETS2|NFS1|AHCY|PSMB10|ARPP19|PGRMC1|SAR1B|GSS|ABCD2|CYFIP2|TKFC|KARS1|SSR3|ADH5|SPINT2|MARCHF6|SLC35B1|PPARD|RBP4|DHPS|RETSAT|SLC46A3|SLC6A6|DHRS7|CDO1|PROS1|CSAD|TMEM97|SLC35D1|SLC22A1|CASP6|ENPEP|GSTO1|ELOVL5|UPP1|CBR1|PGD|PTGES3|GSTM4|NMT1|DCXR|PEMT|UGDH|RAP1GAP|TMBIM6
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.944705529447055,1,0.00349034050035054,0.319800435280869,0.764436510482572,38,HAX1|CBL|STAT1|PTPN2|LEPR|PTPN1|STAM2|PDGFC|IFNAR1|JUN|IFNGR2|MAP3K8|IL6ST|PTPN11|ITGA4|STAT2
KEGG_NOTCH_SIGNALING_PATHWAY,0.969103089691031,1,0.00257600926662066,0.303122967709706,0.721674735340615,36,EP300|KAT2B|CTBP2|CREBBP|NUMB|PSEN1|MAML1|APH1A|DLL3|JAG1|PSEN2|PSENEN|DVL1|NCOR2|DTX3|NOTCH4|MAML2|HDAC2|RBPJ
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM,0.97010298970103,1,0.00253267714598741,0.224979946282123,0.456895861725267,7,FADS2|PLA2G12A|PLA2G4B|PLA2G4A|ACOX3|ACOX1|PLA2G6
KEGG_ARACHIDONIC_ACID_METABOLISM,0.971602839716028,1,0.00246642505690733,0.285649963472564,0.661920281491551,25,PTGES2|GPX4|CYP2U1|CBR1|PLA2G6|GPX3|EPHX2|CYP2C8|PTGES|CYP2C18|PTGS2|LTA4H|PLA2G4A|GGT7
KEGG_STEROID_HORMONE_BIOSYNTHESIS,0.972302769723028,1,0.00243496238441424,0.274795515740982,0.616890539539359,18,HSD17B12|HSD11B2|CYP1B1|CYP3A5|CYP3A43|CYP7B1|HSD17B1|HSD11B1|HSD17B7
KEGG_HEDGEHOG_SIGNALING_PATHWAY,0.973602639736026,1,0.00237555019074542,0.290683192244012,0.686235500227198,32,PRKACA|CSNK1G1|SUFU|BTRC|PTCH1|GSK3B|STK36|CSNK1D|CSNK1G3|WNT2B|PRKACB|WNT7A|WNT5B|WNT2|FBXW11|CSNK1G2|CSNK1A1|WNT5A|PTCH2|HHIP|WNT9A
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS,0.974002599740026,1,0.00235700080010808,0.275437772057133,0.62806996155779,21,ELOVL6|HSD17B12|PECR|YOD1|ELOVL5|ACOX1|HADHA|ACOT4|ACOX3|ACOT2|BAAT|HACD2|SCD5|ACOT7
KEGG_LINOLEIC_ACID_METABOLISM,0.981001899810019,1,0.00200768193258671,0.228812225522594,0.48277966947222,10,CYP2E1|CYP3A7|PLA2G12A|PLA2G4B|PLA2G4A|CYP2C18|CYP2C8|PLA2G6|CYP3A43|CYP3A5
KEGG_PEROXISOME,0.983501649835017,1,0.00186856165357745,0.304125747265312,0.753807430903207,70,PEX11B|PEX19|PRDX5|PMVK|ACSL3|ABCD2|SOD2|PEX12|ACOT8|NUDT12|SOD1|PEX3|PEX10|PEX16|PECR|HSD17B4|AGPS|PRDX1|ACSL4|ABCD4|AMACR|PEX5|PHYH|IDH2|PEX14|FAR2|FAR1|DECR2|CROT|PEX13|ACOX1|DHRS4|ACOX3|CRAT|EPHX2|ABCD3|ECH1|HACL1|PEX1|IDH1|BAAT|MPV17|GNPAT|SLC25A17|CAT|MLYCD|PXMP2|ACSL5|MPV17L
KEGG_TRYPTOPHAN_METABOLISM,0.984401559844015,1,0.00181605563416776,0.265815377777586,0.619359415468854,27,WARS1|KMO|ALDH1B1|ALDH3A2|ECHS1|OGDH|CYP1B1|OGDHL|HADHA|TDO2|ACMSD|MAOB|HAAO|WARS2|ALDH7A1|CAT|AADAT
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,0.985601439856014,1,0.00174374736455044,0.299757227207402,0.736492985850092,59,CDIPT|AGPAT1|DGKB|AGPAT4|DGKI|PLPP1|PLA2G15|LPCAT1|MBOAT2|CHKA|DGKG|PTDSS1|AGPAT2|CHPT1|LYPLA2|DGKZ|PLA2G6|PCYT1A|LPCAT2|PEMT|DGKD|CDS2
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM,0.987301269873013,1,0.00163617584384156,0.25062372301623,0.568904658098655,20,DLD|DMGDH|PSPH|GATM|MAOB|GAMT|AMT|GCAT|GLDC|AOC2|CHDH|SHMT2
KEGG_PPAR_SIGNALING_PATHWAY,0.988601139886011,1,0.00154915481652864,0.282895200070606,0.682256549038918,43,SORBS1|LPL|ME1|FABP7|ACSL3|PPARG|PPARD|ILK|RXRB|ACSL4|PDPK1|FABP5|SLC27A5|GK|UBC|FABP3|SLC27A1|ACOX1|CPT1B|ACOX3|CD36|CPT2|DBI|SLC27A4|APOA1|CYP27A1|PPARA|ACSL5|SCD5|CPT1A
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION,0.99030096990301,1,0.00142775995020833,0.232474675613214,0.516482545531304,16,ARSB|IDS|GLB1|HEXA|HEXB|IDUA|HYAL2
KEGG_HISTIDINE_METABOLISM,0.99040095990401,1,0.00142030959077338,0.244563135409203,0.549021639407781,18,TRMT11|ALDH1B1|ALDH3A2|MAOB|METTL2B|ALDH1A3|BUD23|METTL6|ALDH7A1|FTCD|LCMT2|MAOA|ALDH2|ALDH9A1|HNMT
KEGG_DRUG_METABOLISM_CYTOCHROME_P450,0.991300869913009,1,0.00135148055711415,0.249120787465826,0.572431892835919,23,ADH5|MGST2|GSTP1|CYP3A5|GSTO1|CYP3A43|GSTM4|GSTM3|MAOB|ALDH1A3|CYP2C8|CYP2C18|MGST1
KEGG_PRIMARY_IMMUNODEFICIENCY,0.992900709929007,1,0.00121991386014077,0.211727943118539,0.459126516737244,13,CIITA|TAP2|JAK3|RFXANK|CD8A|AIRE|TAP1|UNG|RAG1|RFXAP|RFX5|DCLRE1C|IKBKG
HALLMARK_BILE_ACID_METABOLISM,0.993700629937006,1,0.0011486702817788,0.29492302063641,0.737262710873741,83,DHCR24|PEX19|PFKM|ATXN1|PRDX5|OPTN|SLC23A2|NR3C2|LONP2|IDI1|ABCA5|ABCD2|ABCA9|PEX12|NUDT12|SOD1|CYP46A1|ABCA6|RETSAT|PEX16|PECR|HSD17B4|EFHC1
KEGG_ECM_RECEPTOR_INTERACTION,0.995400459954005,1,0.000980692540003883,0.273018430918509,0.665476807898545,51,TNR|ITGA9|LAMA2|LAMC1|SV2B|LAMA3|THBS4|COL11A1|COL5A2|LAMA4|SV2A|LAMB1|ITGA4|CD47|LAMB3|ITGB1|ITGA3|SV2C|LAMA5|CD36|ITGA2B|ITGB8|COL6A6|SDC3|FN1|TNXB|GP6
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450,0.995500449955004,1,0.00096992555020472,0.231709791675179,0.536927814257236,25,CYP2E1|AKR1C2|DHDH|CYP3A7|GSTK1|MGST3|GSTA4|GSTO2|AKR1C3|GSTZ1|EPHX1|AKR1C1|MGST1|CYP2C18|CYP2C8|ALDH1A3|GSTM3|GSTM4|CYP3A43|GSTO1|CYP3A5|CYP1B1|GSTP1|MGST2|ADH5
KEGG_ONE_CARBON_POOL_BY_FOLATE,0.996300369963004,1,0.000879141093748984,0.140375939849624,0.289358904074694,8,ATIC|ALDH1L1|SHMT1|GART|DHFR|SHMT2|FTCD|AMT
HALLMARK_INFLAMMATORY_RESPONSE,0.996800319968003,1,0.000817379542415649,0.28656584270047,0.718662855825153,89,GABBR1|PTPRE|ATP2A2|LY6E|NFKB1|CHST2|SELENOS|CX3CL1|PSEN1|PCDH7|ROS1|SCN1B|RAF1|GNAI3|IFNAR1|ACVR2A|ATP2C1|IFNGR2|PDE4B|NAMPT|DCBLD2|SRI|KCNJ2|KIF1B|KLF6|HRH1
KEGG_ASTHMA,0.997600239976002,1,0.000707587575800822,0.0796889707773746,0.155613483118999,5,HLA-DMA|HLA-DPB1|HLA-DQB1|HLA-DRB1|EPX
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.998000199980002,1,0.000645806675189925,0.290446785319708,0.736630928506203,117,WARS1|LY6E|AUTS2|NFKB1|BPGM|ARID5B|UBE2L6|LYSMD2|PSMB10|NCOA3|ARL4A|JAK2|IFNAR2|NUP93|MARCHF1|IRF2|ST3GAL5|STAT1|SOD2|TDRD7|CMPK2|PTPN2|BTG1|PTPN1|PSMA2|ADAR|RAPGEF6
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION,0.998500149985001,1,0.000559144944833553,0.16437178660163,0.356435927732185,13,CCL28|HLA-DMA|CCR10|HLA-DPB1|HLA-DQB1|IL15|HLA-DRB1|TGFB1|MADCAM1|IL15RA|MAP3K14|ITGA4|TNFSF13B
KEGG_BASAL_CELL_CARCINOMA,0.999300069993001,1,0.000381815797245351,0.217009695255281,0.514615624281,34,SUFU|APC2|AXIN1|APC|PTCH1|GSK3B|CTNNB1|STK36|DVL1|WNT2B|AXIN2|WNT7A|WNT5B|WNT2|FZD1|WNT5A|PTCH2|TCF7|HHIP|WNT9A|DVL3|TCF7L2|FZD4|FZD6|WNT8A|WNT10A|DVL2
KEGG_FATTY_ACID_METABOLISM,0.999800019998,1,0.000204038091989595,0.194989336713104,0.46126440594995,33,ACSL3|ADH5|ALDH1B1|ALDH3A2|ECHS1|ACSL4|HADHB|ECI1|ACOX1|CPT1B|HADHA|ACOX3|CPT2|ALDH7A1|ACSL5|CPT1A|ACAT1|ACSL1|ACADVL|ALDH2|CPT1C|ALDH9A1|GCDH|ACADM|EHHADH|HADH|ACAA2|ACAA1|ACADSB
KEGG_ALLOGRAFT_REJECTION,0.999900009999,1,0.000144269504088957,0.0589173310446203,0.123009831364915,9,HLA-F|HLA-DMA|HLA-DPB1|HLA-DQB1|HLA-A|HLA-DRB1|FAS|HLA-B|HLA-C
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,0.999900009999,1,0.000144269504088957,0.243934891036604,0.605492342278681,72,BMPR1A|CX3CL1|IFNAR2|VEGFD|TNFSF4|IL1RAP|TNFRSF19|ACVR1|TNFSF12|LEPR|LIFR|PDGFC|IFNAR1|ACVR2A|TNFSF13B|IFNGR2|IL6ST|TGFBR1|VEGFB|ACVR2B|IL6R|TNFSF9|TNFRSF25|FLT3|EGF
KEGG_GRAFT_VERSUS_HOST_DISEASE,0.999900009999,1,0.000144269504088957,0.0870262809676994,0.183620080024237,10,HLA-F|HLA-DMA|HLA-DPB1|HLA-DQB1|HLA-A|HLA-DRB1|FAS|HLA-B|HLA-C|KLRD1
HALLMARK_INTERFERON_ALPHA_RESPONSE,1,1,0,0.226562331580064,0.556655696414981,59,WARS1|LY6E|UBE2L6|CNP|IRF2|TDRD7|CMPK2|ADAR|NCOA7|PSME1|CD47|STAT2|PSMA3|IFIT2|RNF31|IFIT3|RSAD2|GMPR|NUB1|LAP3|PNPT1|TRIM14|HERC6|TRIM26|IFIH1|TMEM140|LPAR6|C1S|TAP1|ELF1|IFI27|PLSCR1|ISG15|CMTR1
KEGG_AUTOIMMUNE_THYROID_DISEASE,1,1,0,0.0443855111031087,0.0946357819065441,11,HLA-F|HLA-DMA|TPO|HLA-DPB1|HLA-DQB1|HLA-A|HLA-DRB1|FAS|HLA-B|TSHR|HLA-C
